1449	1458	1439	1407	10053
1451	1460	1441	1408	10058
1450	1460	1442	1409	10118
1451	1460	1441	1408	10122
1450	1460	1440	1407	10183
1450	1459	1440	1408	10247
1450	1458	1440	1407	10299
1450	1459	1440	1408	10349
1450	1460	1441	1408	10429
1450	1460	1441	1408	10481
1449	1459	1440	1407	10485
1450	1459	1440	1407	10547
1450	1459	1440	1407	10598
1450	1459	1441	1408	10656
1450	1460	1441	1408	10711
1450	1459	1440	1407	10715
1449	1460	1440	1407	10776
1450	1459	1440	1407	10833
1450	1459	1440	1408	10835
1450	1460	1440	1407	10896
1450	1459	1440	1408	10957
1450	1459	1440	1407	11013
1450	1459	1440	1407	11075
1450	1459	1439	1407	11079
1450	1459	1441	1408	11134
1450	1459	1440	1407	11143
1449	1460	1440	1407	11198
1450	1459	1440	1407	11203
1450	1459	1440	1407	11259
1449	1459	1440	1407	11323
1450	1459	1440	1407	11331
1450	1460	1440	1408	11387
1450	1459	1439	1407	11450
1451	1461	1441	1408	11509
1450	1459	1440	1408	11513
1450	1460	1441	1408	11518
1451	1460	1440	1408	11571
1451	1460	1441	1408	11578
1450	1459	1440	1408	11632
1449	1459	1440	1407	11694
1450	1459	1440	1408	11754
1449	1459	1440	1407	11814
1449	1459	1440	1406	11870
1450	1459	1439	1407	11931
1451	1460	1441	1408	11940
1450	1459	1439	1407	11993
1450	1460	1440	1408	12055
1451	1461	1441	1408	12122
1451	1460	1440	1408	12184
1450	1460	1441	1408	12191
1451	1460	1440	1407	12241
1451	1460	1440	1408	12247
1451	1460	1441	1409	12306
1450	1459	1439	1407	12310
1451	1460	1441	1407	12364
1449	1459	1439	1407	12426
1450	1459	1439	1407	12435
1450	1460	1440	1408	12487
1450	1459	1440	1407	12540
1451	1460	1441	1408	12587
1450	1460	1440	1408	12639
1451	1460	1440	1408	12701
1451	1461	1441	1408	12710
1451	1460	1440	1408	12769
1451	1461	1442	1409	12833
1450	1460	1440	1407	12888
1451	1460	1440	1408	12939
1450	1460	1440	1408	13003
1450	1459	1439	1407	13069
1451	1460	1440	1408	13071
1450	1459	1440	1407	13132
1451	1460	1440	1408	13197
1449	1459	1440	1407	13249
1451	1460	1441	1408	13254
1450	1460	1439	1407	13258
1451	1460	1440	1407	13311
1450	1460	1440	1406	13374
1450	1459	1440	1407	13436
1450	1459	1440	1407	13490
1450	1460	1440	1407	13546
1450	1460	1440	1407	13549
1449	1458	1439	1406	13599
1451	1461	1442	1408	13655
1450	1459	1440	1407	13711
1450	1459	1440	1407	13774
1450	1459	1440	1407	13780
1450	1460	1440	1408	13835
1450	1459	1439	1406	13890
1450	1460	1441	1408	13896
1450	1460	1440	1408	13958
1451	1460	1442	1408	13962
1450	1460	1441	1408	13966
1450	1460	1440	1407	14013
1450	1460	1440	1407	14017
1450	1459	1440	1407	14075
1450	1460	1440	1407	14083
1450	1460	1440	1408	14142
1450	1460	1441	1408	14207
1450	1460	1441	1408	14208
1450	1460	1440	1407	14266
1449	1459	1439	1406	14268
1449	1459	1440	1407	14328
1450	1460	1440	1407	14331
1451	1460	1441	1408	14335
1450	1460	1440	1408	14393
1451	1460	1441	1408	14459
1450	1460	1440	1408	14464
1451	1460	1441	1408	14521
1450	1460	1440	1408	14585
1451	1460	1441	1409	14590
1451	1461	1442	1409	14647
1450	1460	1440	1408	14708
1450	1459	1441	1407	14759
1451	1461	1441	1409	14825
1450	1459	1440	1408	14888
1450	1460	1440	1408	14949
1451	1460	1441	1409	14955
1450	1459	1440	1408	14957
1451	1461	1441	1408	15015
1450	1460	1440	1408	15023
1450	1460	1441	1408	15073
1450	1460	1441	1408	15136
1450	1460	1441	1408	15142
1450	1460	1441	1408	15196
1450	1460	1441	1408	15258
1450	1460	1441	1408	15264
1450	1459	1440	1407	15319
1450	1460	1440	1408	15324
1450	1460	1440	1408	15327
1451	1460	1441	1408	15383
1450	1460	1441	1408	15447
1450	1459	1440	1407	15499
1449	1459	1439	1407	15502
1450	1460	1440	1407	15505
1449	1459	1440	1407	15564
1449	1460	1439	1407	15569
1450	1460	1441	1407	15628
1451	1461	1441	1408	15631
1451	1460	1440	1408	15680
1450	1460	1440	1408	15735
1451	1460	1440	1408	15744
1450	1460	1440	1408	15794
1451	1461	1441	1409	15853
1450	1459	1440	1407	15917
1450	1459	1440	1407	15972
1450	1460	1440	1407	16028
1450	1459	1440	1408	16033
1451	1460	1441	1409	16092
1449	1459	1439	1407	16149
1450	1460	1440	1408	16153
1450	1460	1441	1408	16155
1451	1460	1440	1408	16208
1450	1459	1440	1408	16262
1450	1458	1439	1407	16322
1450	1460	1441	1407	16325
1450	1460	1440	1407	16384
1450	1460	1441	1409	16449
1450	1459	1439	1407	16521
1450	1459	1440	1407	16576
1449	1458	1439	1407	16577
1451	1460	1440	1408	16627
1450	1460	1440	1407	16688
1450	1460	1440	1408	16694
1450	1459	1440	1407	16744
1450	1459	1440	1407	16808
1450	1460	1440	1408	16866
1449	1459	1439	1406	16921
1450	1460	1440	1408	16974
1450	1460	1440	1408	17039
1449	1459	1440	1407	17103
1451	1460	1440	1408	17166
1449	1458	1439	1406	17221
1449	1459	1440	1407	17284
1450	1459	1439	1406	17344
1449	1459	1439	1406	17403
1449	1458	1439	1406	17496
1449	1458	1439	1406	17542
1450	1459	1440	1408	17544
1448	1458	1439	1406	17606
1449	1459	1439	1406	17612
1450	1461	1441	1407	17663
1449	1459	1440	1407	17724
1450	1459	1440	1407	17731
1449	1459	1439	1406	17785
1450	1459	1439	1407	17848
1450	1459	1440	1407	17901
1449	1459	1439	1407	17948
1449	1459	1439	1406	18005
1450	1459	1439	1407	18063
1449	1459	1439	1407	18125
1449	1458	1439	1406	18183
1451	1460	1441	1408	18192
1450	1459	1440	1407	18242
1451	1460	1441	1408	18306
1450	1460	1440	1407	18358
1448	1458	1438	1406	18419
1450	1459	1439	1407	18478
1449	1459	1439	1407	18536
1450	1459	1439	1407	18591
1449	1459	1440	1407	18600
1450	1460	1440	1408	18655
1451	1460	1441	1409	18724
1449	1458	1439	1406	18786
1451	1460	1441	1408	18840
1450	1459	1440	1407	18890
1451	1460	1441	1407	18896
1449	1459	1440	1407	18952
1450	1459	1440	1407	19014
1450	1460	1441	1408	19081
1448	1458	1439	1405	19086
1449	1458	1439	1406	19145
1451	1460	1441	1408	19201
1451	1460	1441	1408	19207
1449	1459	1439	1406	19265
1449	1459	1440	1407	19274
1450	1459	1440	1407	19333
1450	1459	1440	1407	19397
1449	1459	1440	1407	19461
1450	1459	1440	1407	19525
1449	1459	1440	1406	19533
1449	1458	1440	1407	19599
1450	1460	1440	1407	19655
1450	1459	1440	1407	19665
1450	1459	1440	1407	19718
1450	1459	1440	1407	19770
1449	1459	1440	1407	19772
1450	1459	1440	1407	19839
1449	1459	1440	1408	19895
1451	1461	1441	1409	19899
1450	1459	1440	1408	19957
1450	1459	1440	1408	20010
1450	1460	1440	1408	20012
1449	1459	1439	1407	20061
1452	1461	1442	1409	20121
1450	1459	1440	1407	20186
1450	1459	1440	1407	20242
1450	1459	1440	1407	20246
1449	1458	1439	1406	20307
1450	1460	1441	1408	20366
1451	1461	1442	1409	20368
1450	1460	1440	1408	20427
1450	1460	1440	1408	20490
1449	1458	1439	1407	20494
1449	1459	1440	1407	20556
1451	1460	1441	1408	20559
1450	1460	1440	1408	20563
1451	1460	1441	1409	20620
1451	1461	1442	1409	20627
1450	1459	1439	1407	20685
1451	1459	1441	1408	20742
1450	1459	1440	1408	20804
1449	1458	1439	1406	20863
1450	1459	1440	1407	20869
1449	1459	1439	1407	20924
1451	1460	1440	1408	20934
1451	1461	1441	1409	20982
1448	1458	1438	1406	20984
1450	1460	1440	1408	20986
1450	1460	1441	1408	20989
1448	1459	1439	1407	21044
1449	1459	1439	1407	21053
1450	1460	1440	1408	21109
1449	1459	1439	1406	21165
1450	1459	1440	1407	21221
1450	1459	1440	1408	21283
1451	1461	1442	1409	21286
1450	1460	1440	1407	21348
1449	1459	1440	1407	21351
1450	1459	1439	1408	21413
1450	1459	1440	1408	21471
1449	1458	1439	1406	21477
1450	1460	1440	1407	21520
1450	1459	1440	1407	21578
1450	1459	1441	1407	21633
1450	1460	1440	1408	21637
1448	1458	1439	1406	21643
1449	1459	1439	1407	21702
1450	1459	1440	1407	21766
1450	1460	1441	1408	21823
1450	1459	1440	1407	21881
1450	1459	1440	1408	21890
1451	1461	1441	1409	21944
1450	1459	1440	1407	21950
1449	1459	1439	1407	22007
1449	1459	1439	1407	22011
1449	1458	1439	1406	22075
1449	1459	1440	1407	22081
1451	1460	1440	1408	22141
1450	1460	1441	1408	22190
1449	1458	1439	1406	22255
1449	1458	1440	1406	22261
1450	1459	1440	1408	22318
1449	1458	1438	1407	22383
1450	1460	1441	1408	22446
1450	1459	1440	1407	22503
1450	1459	1440	1407	22507
1451	1461	1441	1409	22566
1450	1460	1441	1408	22623
1450	1459	1440	1408	22630
1449	1459	1439	1407	22688
1449	1458	1440	1407	22741
1450	1459	1440	1407	22746
1449	1459	1440	1407	22807
1449	1459	1439	1407	22864
1449	1459	1440	1407	22927
1449	1459	1440	1407	22933
1449	1459	1439	1407	22990
1451	1460	1441	1408	22994
1450	1460	1440	1408	23052
1450	1459	1440	1407	23060
1450	1460	1440	1408	23116
1450	1460	1440	1407	23125
1449	1460	1440	1407	23178
1449	1459	1439	1406	23229
1450	1460	1440	1408	23234
1450	1460	1440	1407	23238
1450	1460	1440	1407	23296
1449	1460	1439	1407	23355
1450	1460	1440	1407	23411
1449	1459	1439	1406	23417
1450	1459	1439	1406	23474
1451	1461	1441	1408	23480
1450	1460	1440	1407	23536
1450	1459	1440	1407	23597
1449	1458	1439	1406	23650
1451	1461	1441	1408	23653
1451	1460	1441	1408	23714
1450	1459	1439	1406	23721
1451	1461	1441	1408	23776
1451	1460	1441	1408	23833
1449	1459	1439	1406	23895
1450	1460	1440	1407	23951
1449	1459	1440	1406	24002
1449	1458	1439	1407	24007
1450	1459	1440	1407	24072
1450	1460	1441	1408	24125
1450	1460	1440	1407	24192
1451	1460	1441	1408	24200
1450	1459	1440	1407	24254
1451	1461	1441	1408	24316
1450	1460	1441	1408	24322
1450	1459	1441	1407	24380
1450	1460	1441	1408	24443
1450	1459	1440	1407	24505
1450	1460	1440	1408	24559
1449	1458	1439	1406	24624
1448	1458	1439	1405	24686
1450	1460	1440	1408	24692
1450	1459	1440	1407	24753
1450	1460	1440	1408	24756
1450	1460	1440	1407	24762
1451	1461	1442	1408	24822
1451	1461	1441	1408	24879
1450	1460	1440	1408	24882
1449	1459	1440	1406	24930
1449	1459	1440	1407	24937
1451	1461	1441	1408	24995
1450	1460	1441	1408	25050
1450	1459	1440	1408	25055
1449	1459	1439	1406	25057
1451	1461	1441	1409	25107
1449	1459	1440	1407	25162
1449	1459	1440	1407	25221
1450	1460	1441	1408	25224
1450	1459	1440	1407	25273
1450	1460	1440	1408	25334
1450	1460	1440	1407	25391
1450	1459	1440	1407	25441
1452	1461	1442	1409	25508
1451	1461	1441	1408	25513
1450	1460	1440	1407	25574
1450	1460	1441	1408	25580
1450	1461	1441	1408	25583
1449	1460	1441	1408	25640
1449	1459	1440	1407	25710
1450	1460	1440	1408	25775
1450	1460	1441	1408	25836
1450	1460	1441	1408	25839
1450	1460	1440	1407	25845
1449	1458	1439	1407	25899
1450	1459	1440	1408	25901
1450	1460	1441	1408	25903
1451	1460	1441	1409	25964
1450	1460	1440	1407	25968
1449	1458	1439	1407	26025
1451	1460	1441	1408	26079
1450	1460	1441	1407	26136
1451	1461	1441	1409	26192
1450	1460	1441	1408	26194
1450	1461	1441	1409	26247
1450	1459	1440	1408	26255
1450	1461	1441	1409	26310
1450	1459	1440	1407	26360
1449	1459	1440	1407	26433
1449	1459	1440	1406	26438
1449	1459	1439	1406	26500
1450	1459	1440	1408	26570
1450	1460	1440	1407	26577
1450	1460	1441	1407	26633
1450	1460	1441	1409	26697
1450	1459	1440	1407	26749
1450	1460	1440	1408	26814
1450	1460	1440	1408	26878
1450	1460	1441	1408	26886
1451	1460	1440	1408	26943
1450	1460	1440	1407	26950
1450	1460	1441	1408	26952
1450	1460	1441	1409	27004
1451	1460	1441	1408	27065
1451	1460	1442	1409	27125
1450	1460	1441	1407	27187
1450	1460	1440	1407	27192
1449	1459	1440	1407	27251
1450	1459	1439	1407	27317
1449	1459	1439	1406	27321
1449	1459	1440	1407	27385
1451	1462	1441	1409	27442
1450	1460	1440	1408	27504
1450	1460	1441	1407	27509
1450	1460	1440	1407	27563
1450	1460	1440	1407	27566
1449	1460	1440	1408	27619
1449	1459	1440	1407	27672
1448	1458	1438	1406	27748
1449	1459	1439	1406	27795
1450	1460	1440	1408	27856
1451	1461	1441	1409	27914
1449	1458	1439	1406	27922
1450	1460	1440	1407	27978
1449	1459	1439	1407	28041
1449	1460	1440	1407	28104
1450	1460	1440	1407	28166
1451	1460	1441	1409	28223
1450	1459	1440	1407	28287
1450	1460	1440	1408	28290
1451	1461	1441	1409	28338
1450	1460	1440	1408	28389
1449	1459	1440	1406	28391
1449	1460	1440	1408	28455
1451	1460	1441	1408	28522
1450	1459	1440	1408	28527
1450	1460	1441	1408	28583
1451	1460	1440	1408	28586
1451	1461	1441	1408	28646
1448	1458	1439	1406	28651
1449	1459	1439	1407	28654
1449	1459	1439	1405	28703
1450	1459	1440	1407	28762
1449	1458	1439	1406	28765
1451	1460	1441	1408	28827
1450	1459	1440	1407	28834
1450	1460	1441	1408	28893
1450	1459	1441	1407	28957
1449	1458	1439	1406	29010
1450	1460	1440	1407	29075
1450	1460	1441	1408	29078
1450	1459	1440	1407	29083
1450	1459	1439	1406	29139
1450	1460	1441	1407	29142
1450	1460	1440	1407	29204
1451	1461	1441	1408	29208
1451	1460	1441	1408	29267
1450	1459	1440	1407	29319
1449	1458	1439	1406	29326
1449	1458	1440	1405	29380
1449	1458	1440	1406	29432
1450	1459	1440	1407	29498
1448	1458	1439	1406	29504
1450	1460	1440	1408	29563
1449	1459	1439	1407	29668
1450	1460	1440	1407	29674
1449	1459	1439	1406	29723
1449	1459	1440	1407	29793
1449	1459	1440	1407	29845
1448	1457	1438	1405	29849
1450	1459	1440	1407	29905
1450	1460	1441	1408	29911
1452	1461	1442	1409	29967
1450	1460	1440	1408	29974
1451	1460	1441	1408	30028
1449	1458	1439	1406	30087
1450	1459	1440	1407	30093
1450	1459	1440	1407	30151
1449	1458	1438	1406	30153
1451	1460	1441	1408	30218
1449	1459	1440	1407	30275
1450	1459	1440	1408	30277
1450	1459	1440	1407	30335
1452	1461	1441	1409	30341
1450	1460	1440	1408	30390
1450	1459	1441	1408	30440
1449	1459	1440	1407	30504
1450	1459	1439	1406	30557
1449	1458	1439	1406	30610
1450	1459	1440	1407	30674
1449	1459	1440	1408	30735
1450	1459	1440	1407	30802
1450	1459	1440	1408	30865
1451	1461	1441	1409	30868
1449	1459	1440	1407	30920
1450	1460	1440	1407	30968
1450	1461	1441	1409	30972
1450	1459	1440	1407	31033
1449	1458	1440	1407	31038
1450	1460	1441	1408	31040
1452	1461	1442	1409	31094
1450	1459	1441	1408	31157
1450	1459	1440	1407	31162
1449	1459	1440	1407	31225
1451	1460	1441	1408	31289
1450	1459	1440	1407	31349
1449	1458	1439	1407	31404
1449	1459	1439	1407	31465
1450	1460	1441	1408	31529
1449	1458	1439	1406	31587
1449	1459	1440	1408	31643
1450	1459	1441	1408	31707
1449	1458	1439	1406	31758
1450	1460	1441	1408	31819
1448	1458	1439	1406	31870
1450	1460	1440	1408	31931
1449	1458	1439	1406	31995
1449	1458	1439	1406	32057
1450	1459	1440	1407	32063
1449	1459	1438	1407	32122
1451	1460	1442	1409	32126
1450	1460	1441	1408	32184
1449	1458	1439	1406	32250
1450	1459	1440	1407	32309
1451	1461	1442	1409	32314
1450	1460	1440	1407	32356
1448	1458	1439	1406	32410
1449	1459	1440	1408	32474
1450	1459	1440	1407	32534
1449	1459	1440	1407	32543
1449	1459	1439	1407	32596
1448	1458	1439	1406	32606
1450	1460	1441	1407	32662
1451	1460	1441	1409	32729
1450	1460	1440	1408	32736
1451	1460	1441	1408	32792
1450	1460	1440	1407	32859
1450	1460	1440	1408	32919
1449	1459	1439	1407	32926
1451	1460	1441	1408	32984
1449	1459	1440	1407	32986
1451	1459	1441	1408	33047
1449	1460	1440	1407	33054
1450	1460	1440	1408	33109
1451	1460	1441	1409	33164
1450	1459	1440	1408	33229
1449	1459	1440	1407	33293
1450	1460	1440	1408	33358
1450	1460	1441	1408	33405
1451	1460	1441	1408	33410
1449	1458	1439	1407	33477
1449	1458	1439	1406	33532
1448	1458	1438	1406	33594
1450	1459	1441	1407	33602
1449	1459	1439	1406	33657
1449	1459	1439	1407	33709
1449	1460	1440	1407	33714
1451	1461	1441	1408	33771
1450	1459	1440	1407	33819
1450	1460	1440	1407	33876
1451	1461	1442	1409	33937
1450	1459	1439	1407	33999
1450	1459	1440	1407	34055
1449	1459	1439	1406	34116
1449	1459	1439	1406	34124
1449	1459	1439	1408	34180
1450	1459	1439	1407	34183
1451	1461	1441	1408	34243
1450	1460	1440	1408	34303
1451	1460	1441	1408	34364
1451	1461	1441	1408	34428
1449	1459	1440	1407	34431
1450	1459	1440	1407	34494
1450	1460	1440	1407	34559
1451	1461	1441	1408	34619
1450	1459	1440	1407	34674
1450	1459	1440	1407	34736
1450	1460	1440	1408	34801
1449	1459	1440	1406	34869
1450	1460	1440	1407	34928
1451	1461	1441	1408	34934
1450	1460	1440	1408	34996
1450	1460	1441	1408	35057
1450	1460	1440	1408	35115
1451	1460	1440	1408	35171
1451	1460	1440	1408	35235
1450	1459	1440	1407	35319
1450	1460	1441	1407	35372
1450	1460	1440	1407	35436
1451	1461	1442	1409	35491
1450	1459	1440	1407	35500
1450	1460	1440	1407	35555
1449	1459	1440	1407	35619
1449	1459	1440	1407	35681
1450	1460	1440	1407	35745
1450	1459	1441	1408	35750
1450	1459	1440	1407	35804
1451	1462	1441	1409	35813
1450	1460	1440	1408	35903
1451	1461	1441	1408	35905
1450	1460	1440	1408	35959
1449	1459	1440	1407	36019
1450	1461	1440	1408	36079
1450	1459	1439	1407	36195
1450	1459	1440	1407	36241
1451	1461	1441	1408	36292
1450	1460	1440	1408	36355
1450	1459	1440	1407	36417
1451	1461	1441	1409	36469
1451	1462	1442	1409	36477
1450	1459	1440	1407	36530
1452	1461	1441	1409	36533
1449	1459	1439	1406	36598
1451	1461	1441	1408	36647
1451	1460	1440	1408	36708
1450	1460	1440	1408	36760
1450	1459	1440	1407	36814
1450	1460	1440	1408	36874
1449	1458	1439	1406	36935
1450	1460	1441	1408	36993
1450	1460	1440	1408	37051
1450	1460	1440	1408	37113
1450	1460	1440	1407	37121
1450	1460	1441	1407	37178
1451	1460	1441	1408	37225
1450	1459	1440	1407	37286
1449	1458	1439	1407	37349
1449	1459	1440	1407	37412
1450	1460	1440	1408	37417
1450	1460	1441	1408	37474
1450	1459	1440	1407	37536
1451	1461	1442	1409	37602
1450	1460	1441	1408	37606
1450	1459	1440	1407	37666
1450	1459	1440	1407	37668
1450	1460	1440	1408	37730
1450	1460	1441	1408	37732
1450	1460	1441	1408	37736
1450	1460	1441	1408	37794
1451	1460	1440	1408	37860
1450	1460	1440	1408	37924
1451	1461	1442	1409	37985
1450	1460	1440	1408	38041
1450	1461	1441	1409	38051
1450	1459	1440	1407	38104
1450	1460	1441	1408	38166
1451	1461	1442	1408	38221
1451	1460	1440	1408	38270
1450	1460	1441	1408	38331
1451	1461	1441	1409	38389
1450	1459	1440	1408	38441
1451	1461	1441	1409	38490
1449	1459	1439	1407	38542
1450	1460	1440	1408	38604
1450	1459	1440	1407	38611
1450	1460	1440	1408	38669
1452	1461	1442	1410	38720
1450	1459	1440	1407	38728
1450	1460	1441	1408	38783
1450	1460	1440	1407	38845
1450	1459	1440	1408	38900
1451	1460	1441	1408	38902
1450	1459	1440	1407	38965
1449	1459	1440	1407	38974
1452	1462	1442	1410	39027
1450	1460	1441	1408	39083
1450	1460	1441	1408	39148
1450	1460	1440	1408	39199
1449	1458	1439	1406	39261
1450	1460	1440	1407	39263
1450	1460	1440	1408	39309
1448	1458	1438	1406	39363
1450	1459	1440	1407	39367
1450	1459	1440	1407	39425
1451	1461	1442	1409	39491
1449	1459	1439	1407	39556
1450	1459	1439	1407	39610
1448	1458	1439	1406	39664
1451	1460	1440	1408	39724
1448	1458	1438	1406	39784
1450	1460	1440	1408	39848
1449	1460	1440	1407	39855
1451	1461	1441	1408	39915
1450	1460	1440	1408	39982
1451	1460	1441	1408	40045
1450	1460	1440	1408	40055
1450	1460	1440	1407	40100
1448	1458	1439	1406	40151
1449	1458	1439	1407	40214
1449	1459	1439	1407	40218
1449	1459	1439	1407	40276
1450	1460	1440	1407	40336
1450	1459	1440	1407	40389
1451	1461	1441	1408	40454
1450	1459	1440	1407	40517
1449	1458	1439	1406	40579
1450	1460	1440	1407	40638
1449	1459	1439	1407	40690
1450	1460	1440	1408	40696
1449	1459	1439	1407	40756
1449	1458	1439	1407	40763
1449	1459	1439	1406	40821
1451	1460	1441	1408	40876
1449	1459	1440	1406	40930
1449	1458	1439	1406	40992
1450	1459	1440	1407	40999
1450	1460	1440	1407	41054
1450	1459	1441	1407	41060
1449	1460	1440	1406	41114
1450	1460	1441	1408	41183
1451	1460	1441	1408	41189
1449	1459	1440	1407	41247
1450	1459	1440	1407	41309
1450	1460	1440	1407	41362
1449	1459	1440	1407	41368
1449	1459	1439	1406	41420
1449	1458	1440	1407	41477
1450	1459	1440	1407	41535
1449	1459	1440	1407	41590
1449	1458	1439	1406	41592
1449	1459	1439	1406	41657
1450	1459	1440	1407	41711
1450	1459	1440	1407	41713
1449	1458	1440	1406	41773
1450	1459	1440	1408	41776
1449	1459	1440	1407	41833
1449	1459	1439	1406	41841
1449	1459	1439	1406	41901
1450	1459	1441	1408	41963
1449	1458	1438	1405	42024
1450	1460	1440	1407	42088
1449	1459	1440	1407	42149
1450	1460	1441	1408	42152
1451	1460	1441	1408	42155
1449	1458	1440	1407	42210
1449	1458	1439	1406	42217
1451	1461	1441	1409	42275
1450	1459	1440	1407	42334
1449	1458	1440	1406	42391
1449	1458	1439	1406	42397
1449	1459	1439	1406	42453
1448	1458	1439	1406	42455
1450	1459	1440	1408	42519
1449	1458	1440	1407	42575
1450	1460	1440	1408	42581
1449	1459	1440	1408	42638
1450	1460	1441	1408	42690
1450	1459	1439	1407	42745
1449	1458	1439	1407	42800
1450	1459	1441	1408	42855
1450	1459	1440	1407	42857
1451	1461	1441	1409	42862
1449	1460	1440	1407	42864
1450	1460	1440	1408	42923
1450	1460	1440	1408	42981
1450	1459	1440	1407	43043
1450	1460	1441	1408	43100
1449	1459	1440	1407	43162
1449	1459	1440	1407	43224
1449	1459	1440	1407	43284
1450	1459	1440	1407	43289
1449	1459	1440	1407	43345
1449	1458	1439	1406	43406
1450	1459	1440	1407	43474
1450	1460	1440	1407	43476
1449	1458	1439	1406	43534
1450	1459	1440	1407	43599
1451	1460	1441	1408	43650
1450	1459	1441	1408	43713
1450	1460	1440	1408	43772
1450	1460	1440	1407	43839
1450	1459	1440	1407	43845
1451	1460	1441	1408	43901
1449	1459	1440	1407	43968
1449	1459	1440	1406	43972
1450	1460	1441	1409	44039
1451	1461	1441	1408	44100
1449	1459	1439	1407	44105
1448	1459	1439	1407	44165
1449	1459	1440	1408	44171
1451	1460	1441	1408	44232
1448	1458	1439	1406	44301
1449	1459	1439	1407	44370
1449	1459	1440	1407	44430
1449	1459	1440	1407	44494
1450	1460	1441	1408	44502
1449	1459	1439	1407	44549
1450	1460	1441	1408	44600
1450	1459	1440	1407	44604
1450	1460	1440	1408	44670
1450	1459	1440	1407	44676
1451	1460	1441	1408	44733
1450	1459	1440	1407	44735
1451	1461	1441	1408	44797
1450	1459	1440	1407	44800
1448	1459	1439	1406	44804
1451	1461	1441	1408	44860
1449	1459	1440	1407	44919
1450	1460	1440	1408	44973
1450	1459	1440	1407	44981
1451	1461	1441	1409	45028
1449	1459	1440	1407	45033
1450	1459	1440	1407	45093
1450	1459	1440	1407	45155
1449	1459	1440	1407	45164
1449	1458	1439	1406	45221
1449	1458	1439	1406	45271
1449	1459	1439	1406	45334
1451	1460	1441	1408	45397
1451	1460	1440	1408	45400
1450	1460	1440	1407	45454
1451	1461	1441	1408	45517
1450	1459	1439	1407	45579
1451	1460	1441	1408	45643
1450	1460	1440	1408	45710
1449	1459	1439	1407	45778
1450	1460	1440	1408	45830
1449	1459	1440	1406	45834
1447	1458	1438	1405	45839
1452	1461	1441	1409	45897
1450	1459	1440	1407	46017
1450	1459	1440	1406	46025
1451	1460	1441	1408	46077
1451	1461	1441	1408	46142
1449	1459	1439	1407	46194
1451	1460	1441	1408	46203
1453	1463	1443	1410	46293
1449	1459	1439	1406	46348
1450	1460	1441	1408	46408
1450	1460	1441	1408	46412
1450	1460	1441	1407	46475
1450	1459	1440	1407	46481
1451	1460	1441	1408	46546
1450	1460	1440	1407	46550
1450	1459	1440	1406	46603
1450	1460	1441	1408	46664
1451	1460	1440	1407	46730
1450	1460	1441	1408	46781
1450	1459	1440	1407	46843
1450	1459	1441	1407	46847
1451	1461	1441	1408	46906
1449	1459	1440	1407	46978
1450	1460	1441	1408	46980
1451	1461	1441	1408	47033
1450	1460	1440	1407	47037
