1316	1324	1305	1275	11209
1315	1323	1305	1275	11214
1316	1324	1306	1276	11270
1315	1322	1304	1274	11331
1314	1323	1304	1274	11382
1316	1323	1305	1275	11439
1316	1323	1305	1274	11494
1314	1323	1305	1274	11496
1314	1322	1303	1273	11544
1314	1322	1303	1274	11551
1315	1323	1305	1275	11609
1316	1324	1305	1275	11618
1315	1323	1305	1275	11676
1315	1323	1304	1274	11732
1314	1322	1304	1273	11736
1315	1323	1305	1275	11795
1315	1323	1305	1275	11898
1314	1322	1304	1274	11951
1315	1323	1304	1274	12013
1314	1322	1304	1274	12018
1315	1323	1305	1274	12077
1315	1324	1305	1275	12138
1314	1322	1303	1273	12147
1316	1324	1305	1275	12202
1315	1323	1305	1274	12257
1315	1322	1304	1274	12319
1314	1323	1304	1274	12373
1315	1323	1304	1274	12435
1314	1322	1304	1274	12494
1315	1323	1304	1274	12583
1316	1323	1304	1275	12633
1315	1323	1304	1274	12682
1315	1324	1305	1274	12734
1315	1323	1304	1275	12783
1315	1323	1304	1274	12842
1315	1323	1304	1274	12848
1315	1323	1304	1274	12910
1315	1323	1305	1274	12915
1313	1321	1303	1273	12971
1314	1323	1303	1273	13035
1314	1322	1304	1273	13097
1315	1323	1304	1274	13104
1314	1323	1304	1274	13163
1314	1323	1304	1274	13227
1316	1323	1305	1275	13285
1316	1323	1305	1275	13339
1315	1324	1305	1275	13342
1315	1323	1304	1274	13392
1315	1323	1304	1274	13400
1316	1324	1305	1275	13457
1315	1324	1304	1274	13461
1316	1323	1306	1274	13514
1315	1323	1304	1274	13522
1315	1323	1304	1275	13570
1315	1323	1304	1274	13623
1315	1323	1304	1274	13686
1316	1324	1305	1275	13748
1315	1323	1304	1274	13751
1314	1322	1304	1273	13804
1315	1323	1305	1273	13872
1315	1323	1305	1275	13929
1316	1324	1306	1276	13986
1315	1324	1305	1274	14053
1315	1322	1304	1274	14116
1315	1323	1304	1274	14209
1314	1322	1304	1273	14269
1316	1324	1305	1275	14272
1315	1323	1304	1274	14328
1315	1324	1305	1274	14393
1315	1323	1305	1275	14456
1315	1323	1304	1274	14519
1314	1322	1304	1273	14572
1315	1323	1304	1274	14575
1316	1324	1305	1274	14637
1316	1324	1305	1275	14700
1316	1324	1305	1276	14708
1315	1323	1304	1274	14762
1315	1323	1304	1274	14765
1315	1323	1305	1274	14832
1315	1322	1304	1274	14896
1315	1324	1305	1274	14985
1315	1323	1305	1274	15037
1315	1323	1305	1274	15101
1315	1323	1305	1274	15103
1315	1323	1304	1274	15164
1316	1324	1305	1275	15169
1315	1323	1304	1275	15236
1315	1323	1305	1275	15300
1314	1322	1304	1274	15308
1315	1323	1304	1275	15362
1315	1323	1304	1274	15368
1315	1323	1304	1274	15423
1316	1324	1305	1275	15484
1314	1322	1304	1274	15548
1314	1323	1304	1274	15611
1315	1323	1304	1275	15617
1315	1323	1305	1274	15677
1315	1323	1304	1275	15738
1315	1323	1304	1275	15747
1315	1323	1304	1274	15802
1314	1323	1304	1274	15810
1315	1322	1304	1274	15869
1315	1323	1305	1275	15932
1315	1324	1305	1275	15991
1314	1322	1304	1274	16056
1314	1322	1304	1274	16124
1315	1324	1305	1275	16188
1315	1324	1305	1275	16253
1314	1323	1304	1274	16310
1316	1323	1305	1275	16314
1315	1323	1304	1275	16318
1315	1323	1304	1275	16376
1314	1323	1304	1274	16437
1315	1323	1305	1274	16442
1316	1323	1305	1275	16499
1315	1324	1305	1274	16501
1315	1323	1305	1274	16504
1314	1322	1303	1274	16508
1316	1324	1305	1275	16562
1315	1323	1304	1274	16618
1315	1323	1305	1275	16679
1315	1323	1304	1274	16685
1316	1324	1305	1275	16732
1315	1322	1304	1274	16736
1316	1324	1305	1275	16782
1314	1322	1303	1274	16838
1315	1323	1304	1274	16845
1315	1323	1304	1274	16891
1316	1324	1306	1275	16899
1315	1323	1304	1274	16957
1315	1323	1304	1275	16963
1315	1323	1304	1275	17021
1314	1322	1303	1273	17027
1315	1323	1304	1274	17087
1315	1323	1304	1274	17095
1316	1323	1305	1275	17152
1316	1323	1305	1275	17208
1315	1323	1304	1275	17270
1316	1324	1305	1275	17339
1315	1323	1304	1274	17401
1315	1323	1304	1274	17405
1316	1324	1305	1275	17462
1315	1324	1304	1275	17524
1314	1322	1303	1273	17532
1315	1323	1304	1274	17592
1315	1323	1304	1274	17650
1315	1323	1304	1275	17657
1314	1322	1303	1274	17718
1314	1322	1304	1274	17776
1315	1322	1304	1274	17837
1315	1322	1304	1274	17896
1314	1322	1304	1273	17960
1314	1322	1304	1273	18015
1315	1323	1305	1274	18078
1314	1322	1304	1273	18136
1314	1321	1303	1273	18197
1314	1322	1304	1273	18259
1314	1322	1304	1273	18315
1315	1323	1304	1274	18377
1314	1322	1304	1273	18381
1314	1322	1303	1273	18384
1314	1323	1304	1273	18436
1315	1323	1305	1274	18493
1315	1323	1304	1273	18559
1315	1323	1305	1275	18618
1314	1322	1303	1274	18680
1313	1321	1303	1272	18687
1315	1324	1305	1275	18745
1314	1322	1303	1273	18748
1314	1322	1303	1274	18809
1314	1322	1303	1273	18817
1314	1323	1304	1274	18874
1316	1323	1305	1275	18923
1315	1323	1304	1275	18986
1315	1323	1304	1274	19047
1314	1323	1304	1274	19112
1314	1321	1303	1273	19119
1315	1323	1304	1273	19179
1314	1323	1304	1274	19231
1315	1323	1304	1275	19239
1315	1323	1304	1274	19297
1315	1323	1304	1274	19361
1315	1323	1305	1274	19415
1314	1322	1304	1273	19479
1314	1321	1303	1272	19538
1315	1322	1304	1274	19547
1314	1322	1304	1274	19602
1315	1324	1305	1275	19605
1314	1323	1304	1273	19609
1315	1324	1305	1274	19667
1316	1323	1305	1274	19675
1314	1322	1304	1273	19731
1315	1323	1305	1274	19734
1313	1321	1303	1272	19793
1315	1323	1304	1274	19849
1314	1322	1304	1273	19851
1314	1322	1304	1273	19904
1315	1323	1304	1274	19969
1314	1322	1303	1273	19976
1315	1323	1304	1274	20074
1314	1322	1303	1273	20077
1315	1322	1304	1274	20126
1315	1323	1304	1274	20173
1315	1323	1304	1274	20179
1315	1323	1305	1274	20237
1315	1323	1304	1274	20299
1315	1323	1304	1274	20360
1316	1324	1305	1275	20424
1314	1322	1304	1274	20432
1315	1323	1305	1274	20491
1315	1323	1304	1274	20494
1315	1323	1304	1275	20498
1315	1322	1304	1274	20559
1315	1322	1304	1274	20616
1315	1322	1304	1274	20681
1315	1323	1305	1275	20685
1314	1322	1304	1273	20744
1315	1323	1304	1274	20801
1315	1323	1305	1275	20805
1314	1323	1304	1274	20870
1315	1323	1304	1274	20923
1315	1322	1304	1274	20928
1314	1322	1304	1274	20986
1316	1324	1305	1275	21046
1314	1322	1304	1274	21108
1315	1324	1305	1275	21112
1315	1323	1304	1274	21163
1315	1322	1304	1274	21171
1314	1322	1303	1273	21226
1314	1321	1303	1273	21231
1314	1322	1304	1274	21294
1315	1323	1304	1274	21357
1314	1322	1304	1273	21418
1315	1323	1304	1275	21420
1315	1324	1305	1275	21474
1314	1322	1303	1273	21478
1314	1322	1303	1273	21536
1314	1321	1303	1273	21599
1314	1322	1304	1273	21652
1315	1323	1305	1275	21658
1314	1322	1303	1273	21714
1313	1321	1303	1273	21718
1316	1323	1305	1275	21776
1313	1321	1303	1273	21838
1316	1324	1305	1275	21905
1314	1322	1304	1274	21968
1315	1323	1305	1275	22030
1314	1322	1304	1273	22089
1315	1323	1305	1275	22095
1315	1324	1305	1275	22156
1315	1323	1305	1274	22163
1315	1323	1304	1274	22165
1314	1322	1303	1274	22218
1315	1323	1304	1275	22282
1314	1322	1303	1273	22343
1315	1323	1305	1275	22412
1315	1324	1305	1275	22420
1315	1323	1304	1274	22466
1315	1323	1304	1274	22468
1315	1322	1304	1275	22471
1314	1323	1304	1273	22530
1314	1322	1303	1273	22594
1315	1322	1304	1274	22602
1314	1322	1303	1273	22648
1315	1323	1305	1274	22699
1315	1323	1305	1275	22701
1315	1323	1304	1274	22705
1314	1323	1304	1274	22778
1315	1323	1304	1274	22780
1314	1322	1304	1273	22828
1315	1323	1304	1275	22881
1314	1322	1304	1273	22937
1314	1322	1304	1274	23000
1314	1322	1304	1273	23003
1315	1323	1304	1275	23009
1314	1322	1304	1274	23064
1315	1324	1305	1275	23120
1316	1324	1305	1274	23172
1315	1323	1304	1274	23177
1313	1321	1302	1272	23181
1314	1322	1303	1273	23241
1315	1323	1304	1275	23299
1315	1322	1304	1274	23351
1314	1322	1304	1274	23405
1315	1322	1304	1274	23467
1314	1322	1304	1274	23473
1316	1324	1305	1275	23529
1315	1324	1304	1274	23582
1316	1324	1306	1276	23585
1316	1324	1305	1276	23589
1313	1322	1303	1273	23641
1315	1324	1305	1275	23708
1315	1323	1304	1274	23769
1315	1323	1304	1274	23825
1316	1324	1305	1275	23893
1315	1323	1304	1274	23944
1315	1322	1303	1273	23993
1314	1322	1303	1273	24058
1315	1323	1304	1274	24062
1314	1322	1304	1273	24118
1316	1325	1306	1276	24182
1315	1323	1304	1273	24239
1315	1322	1303	1273	24303
1316	1324	1305	1275	24310
1315	1324	1305	1274	24395
1315	1323	1304	1274	24448
1315	1323	1305	1274	24506
1316	1323	1305	1274	24573
1314	1323	1304	1274	24638
1316	1324	1305	1274	24646
1315	1323	1304	1274	24708
1314	1323	1304	1273	24767
1315	1322	1304	1274	24771
1315	1323	1304	1274	24834
1315	1323	1305	1274	24900
1316	1324	1306	1275	24956
1316	1324	1305	1275	25017
1315	1323	1305	1274	25075
1315	1324	1306	1275	25141
1316	1323	1305	1274	25199
1315	1323	1303	1274	25258
1315	1323	1304	1274	25321
1316	1323	1305	1275	25372
1316	1323	1305	1275	25423
1314	1323	1304	1274	25426
1315	1323	1305	1274	25487
1316	1323	1305	1275	25550
1314	1323	1304	1274	25603
1316	1324	1305	1275	25669
1315	1324	1305	1275	25809
1314	1322	1304	1273	25866
1316	1324	1305	1274	25923
1316	1325	1305	1276	25976
1315	1323	1305	1274	26038
1315	1323	1305	1273	26099
1315	1323	1305	1275	26163
1315	1323	1304	1274	26233
1314	1322	1304	1274	26296
1315	1323	1305	1275	26300
1315	1323	1305	1274	26359
1315	1324	1305	1275	26417
1315	1323	1304	1274	26480
1315	1324	1306	1275	26539
1314	1322	1303	1273	26547
1314	1322	1304	1273	26605
1316	1324	1305	1276	26669
1315	1323	1305	1274	26734
1315	1323	1304	1274	26799
1314	1322	1303	1273	26859
1315	1324	1305	1275	26863
1315	1323	1305	1274	26913
1316	1323	1306	1275	26977
1314	1322	1303	1273	27037
1316	1324	1305	1275	27108
1315	1323	1305	1274	27164
1315	1323	1304	1274	27229
1314	1323	1304	1274	27233
1315	1323	1304	1274	27297
1315	1323	1304	1274	27362
1315	1323	1305	1275	27426
1315	1323	1304	1274	27433
1315	1324	1304	1274	27491
1314	1323	1304	1274	27551
1315	1323	1305	1274	27613
1315	1323	1305	1275	27675
1314	1323	1304	1274	27738
1316	1324	1305	1275	27797
1316	1323	1305	1275	27863
1314	1323	1304	1275	27928
1315	1324	1305	1275	27982
1315	1323	1305	1275	28040
1314	1322	1304	1273	28045
1314	1321	1303	1273	28102
1314	1322	1304	1274	28163
1315	1324	1305	1275	28219
1315	1323	1304	1275	28222
1315	1323	1304	1274	28279
1315	1323	1305	1275	28283
1314	1323	1304	1274	28338
1315	1323	1304	1275	28345
1315	1323	1305	1274	28400
1315	1323	1305	1275	28407
1315	1322	1304	1274	28464
1314	1322	1303	1273	28527
1314	1322	1303	1274	28587
1314	1323	1304	1274	28643
1315	1324	1305	1275	28694
1316	1324	1305	1275	28699
1316	1324	1306	1275	28754
1316	1323	1305	1275	28817
1315	1323	1304	1274	28876
1314	1323	1304	1274	28942
1314	1323	1304	1274	28993
1316	1324	1306	1275	29054
1315	1323	1304	1274	29061
1314	1322	1304	1274	29115
1314	1321	1303	1273	29117
1314	1321	1303	1273	29176
1314	1322	1303	1274	29178
1315	1323	1304	1274	29239
1313	1322	1303	1274	29302
1314	1322	1304	1274	29369
1313	1321	1302	1273	29422
1315	1323	1304	1274	29425
1315	1323	1304	1275	29490
1314	1322	1303	1273	29495
1314	1322	1304	1274	29553
1316	1324	1305	1275	29611
1314	1322	1304	1274	29615
1314	1322	1303	1273	29672
1315	1323	1304	1274	29733
1314	1322	1303	1273	29794
1314	1323	1304	1274	29850
1315	1323	1304	1275	29853
1314	1323	1304	1274	29913
1314	1322	1304	1274	29965
1314	1323	1304	1274	29967
1314	1322	1303	1274	29969
1315	1323	1305	1275	30028
1315	1323	1304	1273	30089
1314	1324	1304	1274	30094
1314	1323	1304	1273	30147
1315	1324	1305	1275	30202
1315	1323	1304	1274	30254
1315	1323	1305	1275	30317
1315	1323	1305	1274	30380
1314	1322	1303	1273	30434
1314	1323	1304	1274	30498
1315	1323	1304	1274	30559
1315	1323	1304	1274	30616
1315	1322	1304	1274	30624
1315	1322	1304	1273	30679
1314	1322	1303	1272	30681
1315	1323	1304	1274	30732
1315	1322	1304	1273	30789
1315	1322	1305	1273	30792
1315	1323	1305	1274	30842
1316	1324	1306	1275	30900
1315	1323	1305	1274	30952
1315	1323	1304	1274	31004
1314	1322	1304	1273	31012
1315	1324	1306	1275	31065
1314	1322	1304	1273	31123
1316	1324	1305	1275	31126
1315	1323	1304	1273	31129
1315	1323	1304	1274	31188
1315	1323	1304	1274	31252
1315	1323	1305	1274	31255
1315	1323	1304	1274	31313
1314	1322	1304	1273	31314
1315	1323	1305	1274	31366
1314	1322	1303	1273	31428
1315	1324	1305	1274	31437
1314	1323	1304	1274	31486
1315	1323	1305	1274	31495
1316	1324	1305	1274	31550
1315	1323	1304	1274	31603
1314	1322	1304	1274	31653
1315	1323	1305	1274	31663
1315	1324	1304	1274	31719
1315	1322	1304	1274	31722
1314	1322	1304	1273	31776
1314	1323	1304	1274	31837
1314	1322	1304	1273	31843
1315	1323	1304	1274	31895
1314	1322	1304	1274	31899
1316	1324	1305	1275	31954
1316	1323	1305	1274	32014
1314	1322	1304	1273	32081
1315	1322	1304	1274	32137
1314	1322	1304	1274	32197
1314	1322	1304	1274	32259
1314	1322	1303	1273	32264
1315	1324	1305	1275	32318
1314	1322	1304	1274	32383
1314	1322	1304	1273	32433
1314	1322	1303	1273	32493
1315	1323	1304	1274	32553
1315	1323	1305	1275	32558
1314	1322	1304	1273	32606
1315	1323	1305	1275	32611
1315	1323	1305	1275	32667
1315	1323	1305	1275	32726
1315	1324	1305	1275	32790
1315	1323	1305	1275	32791
1314	1322	1304	1273	32841
1315	1322	1304	1274	32847
1316	1323	1305	1275	32912
1315	1323	1304	1275	32966
1315	1322	1305	1274	33030
1315	1322	1304	1274	33082
1315	1323	1304	1274	33138
1315	1323	1305	1274	33196
1316	1324	1305	1275	33257
1315	1321	1304	1274	33315
1315	1322	1304	1275	33376
1316	1324	1305	1275	33383
1315	1322	1304	1274	33450
1315	1322	1304	1274	33502
1315	1323	1304	1274	33554
1315	1323	1305	1275	33608
1314	1322	1304	1274	33666
1315	1323	1305	1274	33744
1315	1323	1305	1275	33793
1315	1323	1304	1274	33800
1315	1323	1305	1274	33856
1314	1322	1304	1273	33921
1316	1324	1305	1275	33931
1314	1323	1304	1274	33994
1314	1322	1303	1274	34049
1314	1321	1304	1273	34053
1315	1323	1305	1274	34112
1314	1323	1304	1274	34171
1315	1324	1305	1275	34174
1314	1322	1303	1273	34234
1315	1324	1305	1275	34286
1314	1323	1304	1274	34294
1314	1323	1304	1274	34351
1315	1323	1305	1274	34355
1314	1322	1303	1274	34419
1314	1322	1304	1274	34480
1313	1321	1303	1272	34535
1314	1322	1304	1273	34540
1315	1322	1303	1274	34542
1315	1324	1304	1275	34603
1314	1322	1304	1273	34656
1314	1322	1304	1274	34721
1315	1323	1305	1275	34782
1314	1322	1303	1273	34838
1315	1323	1305	1274	34891
1315	1323	1305	1274	34899
1315	1323	1304	1274	34958
1316	1324	1305	1275	35025
1314	1322	1304	1273	35089
1315	1323	1304	1274	35142
1314	1323	1304	1274	35150
1315	1323	1305	1274	35205
1314	1322	1303	1273	35266
1315	1323	1304	1274	35334
1315	1323	1304	1274	35341
1316	1325	1305	1275	35398
1314	1323	1304	1273	35503
1315	1323	1304	1274	35505
1314	1323	1304	1274	35555
1315	1323	1305	1274	35559
1315	1323	1305	1274	35619
1314	1323	1304	1274	35675
1316	1324	1304	1274	35678
1316	1323	1305	1275	35740
1315	1323	1304	1275	35742
1315	1323	1304	1274	35801
1315	1323	1305	1275	35851
1314	1322	1304	1273	35907
1315	1323	1305	1275	35914
1314	1322	1303	1273	35980
1316	1324	1305	1275	36034
1315	1323	1304	1274	36086
1316	1323	1304	1274	36147
1315	1323	1305	1274	36207
1315	1324	1305	1273	36268
1315	1323	1305	1274	36321
1315	1323	1305	1274	36325
1317	1325	1306	1276	36329
1315	1323	1305	1274	36393
1315	1323	1304	1274	36453
1316	1323	1305	1274	36461
1315	1323	1304	1274	36540
1315	1323	1304	1274	36583
1316	1324	1306	1274	36649
1316	1324	1305	1275	36716
1316	1324	1305	1275	36781
1314	1322	1303	1273	36783
1316	1323	1305	1274	36843
1315	1323	1305	1274	36898
1315	1322	1304	1273	36954
1314	1323	1304	1274	36959
1316	1324	1305	1275	37021
1314	1322	1303	1273	37094
1314	1323	1304	1274	37137
1315	1323	1305	1274	37141
1316	1323	1305	1274	37202
1315	1324	1305	1274	37264
1316	1324	1306	1275	37325
1315	1323	1304	1274	37381
1314	1322	1304	1273	37391
1314	1323	1304	1274	37444
1316	1323	1305	1274	37446
1314	1322	1303	1274	37506
1315	1322	1304	1274	37568
1314	1323	1304	1274	37624
1315	1323	1304	1274	37687
1315	1323	1304	1273	37753
1315	1323	1305	1276	37806
1315	1323	1305	1274	37868
1315	1323	1305	1275	37936
1315	1322	1304	1274	38000
1315	1324	1305	1275	38009
1315	1323	1305	1274	38063
1315	1323	1304	1275	38156
1315	1323	1305	1274	38164
1315	1324	1305	1274	38247
1315	1323	1304	1274	38305
1315	1323	1305	1275	38357
1315	1323	1305	1275	38360
1315	1322	1304	1274	38419
1315	1323	1304	1274	38472
1315	1323	1305	1274	38475
1315	1323	1304	1273	38540
1314	1322	1303	1273	38589
1314	1322	1304	1273	38598
1315	1324	1305	1275	38653
1314	1323	1305	1275	38708
1315	1323	1304	1274	38791
1316	1324	1305	1275	38833
1316	1324	1306	1276	38892
1315	1323	1305	1275	38954
1316	1323	1305	1275	39016
1314	1322	1304	1274	39080
1313	1322	1303	1273	39139
1315	1323	1304	1274	39192
1315	1323	1305	1275	39256
1315	1323	1304	1274	39318
1315	1323	1305	1275	39380
1314	1323	1304	1274	39433
1314	1322	1304	1274	39482
1315	1323	1305	1275	39578
1315	1323	1304	1274	39640
1314	1322	1304	1273	39699
1315	1323	1305	1275	39754
1315	1323	1305	1275	39817
1315	1322	1304	1274	39873
1314	1321	1303	1273	39879
1315	1323	1305	1275	39925
1315	1323	1305	1275	39929
1315	1323	1304	1274	39989
1315	1323	1304	1275	40040
1315	1323	1304	1274	40092
1314	1324	1304	1275	40155
1314	1322	1304	1274	40161
1315	1323	1305	1274	40218
1316	1324	1305	1275	40223
1315	1323	1305	1275	40280
1315	1323	1304	1274	40339
1316	1324	1305	1275	40394
1315	1322	1304	1274	40399
1315	1322	1304	1274	40458
1314	1322	1303	1273	40467
1315	1324	1305	1275	40524
1314	1322	1303	1273	40589
1313	1321	1303	1273	40593
1315	1324	1305	1275	40644
1315	1323	1304	1274	40702
1314	1322	1304	1274	40759
1314	1322	1304	1273	40761
1315	1323	1304	1274	40817
1314	1323	1304	1273	40826
1314	1323	1304	1274	40885
1314	1322	1303	1273	40891
1314	1323	1304	1274	40947
1316	1324	1306	1275	40953
1315	1323	1304	1274	41012
1314	1322	1304	1273	41063
1314	1323	1303	1273	41066
1314	1323	1304	1273	41068
1314	1322	1303	1274	41128
1314	1322	1304	1274	41190
1315	1322	1304	1274	41192
1315	1323	1304	1274	41252
1315	1323	1304	1273	41302
1313	1322	1303	1273	41361
1315	1323	1304	1274	41488
1314	1322	1303	1273	41540
1315	1323	1304	1275	41605
1314	1323	1304	1273	41668
1314	1322	1303	1273	41730
1314	1323	1304	1273	41785
1314	1323	1304	1274	41846
1315	1323	1304	1274	41931
1314	1323	1303	1273	41982
1314	1322	1304	1273	42041
1314	1322	1303	1273	42046
1314	1322	1304	1273	42101
1315	1323	1304	1274	42110
1313	1321	1303	1272	42165
1315	1323	1304	1274	42170
1315	1323	1304	1274	42172
1315	1323	1305	1274	42231
1315	1323	1305	1274	42287
1314	1322	1304	1273	42347
1314	1322	1304	1273	42355
1315	1323	1305	1274	42412
1315	1322	1304	1273	42420
1315	1324	1305	1275	42474
1315	1322	1304	1274	42524
1316	1324	1305	1275	42527
1316	1323	1305	1274	42589
1315	1323	1305	1274	42593
1315	1323	1305	1274	42655
1315	1323	1305	1274	42735
1315	1323	1305	1274	42785
1315	1323	1304	1274	42789
1315	1323	1304	1273	42867
1314	1322	1303	1273	42874
1315	1323	1304	1274	42924
1315	1323	1305	1275	42979
1315	1323	1304	1274	42986
1315	1323	1304	1274	43043
1315	1323	1305	1273	43046
1315	1323	1304	1274	43050
1315	1323	1305	1274	43104
1314	1322	1304	1274	43110
1315	1323	1305	1275	43201
1315	1323	1305	1275	43248
1314	1322	1304	1274	43250
1316	1324	1305	1275	43310
1314	1322	1304	1273	43366
1315	1323	1305	1274	43433
1314	1321	1303	1273	43491
1315	1323	1305	1275	43555
1315	1323	1305	1274	43558
1315	1323	1305	1275	43564
1314	1322	1304	1273	43618
1315	1323	1305	1275	43674
1316	1323	1305	1275	43737
1315	1323	1305	1275	43797
1315	1323	1305	1275	43858
1314	1323	1304	1274	43916
1315	1323	1305	1275	43980
1314	1322	1304	1274	44044
1315	1323	1304	1275	44109
1315	1322	1303	1274	44166
1314	1322	1304	1274	44170
1315	1323	1304	1275	44231
1314	1322	1304	1273	44288
1314	1322	1304	1273	44345
1315	1322	1304	1274	44408
1315	1322	1304	1274	44475
1315	1323	1304	1275	44477
1315	1324	1305	1275	44482
1315	1323	1304	1274	44544
1315	1323	1304	1274	44608
1315	1323	1304	1275	44667
1315	1323	1305	1274	44672
1315	1323	1304	1274	44731
1314	1322	1304	1274	44733
1314	1322	1303	1273	44737
1314	1322	1303	1273	44796
1314	1322	1304	1274	44799
1315	1323	1305	1275	44801
1315	1323	1305	1275	44866
1315	1323	1305	1274	44931
1314	1322	1304	1274	44988
1314	1322	1304	1273	44992
1314	1322	1303	1273	45035
1315	1322	1304	1274	45040
1314	1322	1303	1273	45090
1315	1323	1304	1275	45153
1315	1323	1304	1274	45162
1315	1323	1305	1275	45217
1314	1322	1304	1274	45279
1315	1323	1304	1275	45287
1314	1322	1304	1274	45338
1316	1323	1305	1275	45394
1315	1322	1304	1274	45456
1315	1323	1304	1274	45524
1315	1323	1305	1275	45583
1314	1322	1304	1274	45643
1315	1323	1304	1274	45702
1315	1322	1304	1273	45754
1316	1324	1305	1275	45807
1315	1323	1304	1274	45813
1314	1322	1304	1273	45874
1315	1323	1304	1274	45940
1316	1323	1305	1275	45949
1314	1322	1304	1274	46005
1313	1321	1303	1273	46013
1314	1322	1303	1273	46069
1315	1323	1304	1275	46072
1314	1322	1303	1273	46133
1315	1323	1305	1274	46135
1315	1323	1305	1275	46194
1315	1323	1304	1274	46260
1314	1322	1303	1273	46264
1315	1323	1304	1274	46325
1314	1322	1304	1274	46383
1315	1324	1304	1275	46440
1313	1322	1304	1273	46504
1315	1323	1305	1275	46568
1316	1325	1306	1276	46577
1315	1323	1304	1275	46633
1315	1323	1305	1275	46635
1314	1323	1304	1274	46698
1314	1322	1304	1274	46760
1314	1323	1304	1274	46763
1315	1323	1304	1274	46819
1315	1324	1305	1275	46876
1315	1323	1305	1275	46936
1315	1323	1305	1275	46946
1316	1323	1305	1274	46996
1314	1323	1304	1274	47060
1316	1324	1305	1275	47119
1315	1323	1304	1274	47172
1316	1323	1305	1274	47228
1315	1323	1304	1274	47286
1315	1323	1304	1274	47348
1316	1324	1305	1275	47403
1315	1323	1304	1274	47408
1315	1323	1305	1275	47464
1315	1323	1304	1274	47531
1315	1323	1304	1274	47536
1316	1324	1305	1274	47596
1315	1322	1304	1274	47663
1315	1323	1304	1274	47813
1314	1323	1304	1274	47859
1315	1324	1305	1275	47913
1315	1323	1304	1274	47978
1315	1322	1304	1274	48030
1315	1324	1305	1275	48087
1315	1323	1305	1274	48144
1315	1322	1304	1274	48207
1315	1323	1304	1274	48269
1315	1323	1305	1274	48326
1315	1323	1305	1274	48385
